Backoff;CC;KTPS;NO HT;Numa Distance;Remote New-Order;Remote Payment;Small Relations;Threads;Warehouses;abort_cnt;cycle_detect;deadlock_cnt;debug1;debug2;debug3;debug4;debug5;dl_detect_time;dl_wait_time;latency;neworder_cnt;run_time;time_abort;time_cleanup;time_index;time_man;time_query;time_ts_alloc;time_wait;txn_cnt
0;NO WAIT;2707.657920457972;False;All;1.0;15.0;False;48;1568;45;0;0;60785186.0;0.0;597749889.0;0.0;0.438395;0.0;0.0;1.8e-05;2143744;82.642475;0.000701;22.288745000000002;10.073922;52.789067;0.348709;0.0;0.0;4661824
0;NO WAIT;2705.792008367167;False;All;1.0;15.0;False;48;1568;41;0;0;60955691.0;0.0;598722299.0;0.0;0.43872799999999995;0.0;0.0;1.8e-05;2146938;82.822774;0.0008210000000000001;22.388317999999998;10.0792;52.99054;0.338915;0.0;0.0;4668775
0;NO WAIT;3661.544342297602;False;All;1.0;15.0;False;96;1568;171;0;0;158372082.0;0.0;1835613668.0;0.0;1.410058;0.0;0.0;2.6000000000000002e-05;4328860;246.78132599999998;0.003326;71.58191500000001;25.707273999999998;167.090731;0.867167;0.0;0.0;9412508
0;NO WAIT;3667.6845735980364;False;All;1.0;15.0;False;96;1568;159;0;0;156760884.0;0.0;1825760694.0;0.0;1.407937;0.0;0.0;2.6000000000000002e-05;4317366;245.70844900000003;0.005393;70.975307;25.634947;166.290576;0.865084;0.0;0.0;9387303
0;NO WAIT;3666.8179348160397;False;All;1.0;15.0;False;96;1568;136;0;0;157333425.0;0.0;1826277351.0;0.0;1.404444;0.0;0.0;2.6000000000000002e-05;4313868;245.557311;0.0032259999999999997;70.903554;25.734209;165.983361;0.8348030000000001;0.0;0.0;9379312
0;OCC;19568.264017088197;False;All;1.0;15.0;False;1120;1568;20893;0;0;1458795960.0;0.0;27991070367.0;0.0;44.33783;0.0;0.0;5.6999999999999996e-05;36089963;4490.356136;6.996908;1068.024789;409.48431;3049.779159;17.096098;11.648358;0.0;78453995
0;OCC;19363.76181855537;False;All;1.0;15.0;False;1120;1568;20709;0;0;1418029727.0;0.0;27764755052.0;0.0;48.124772;0.0;0.0;5.7999999999999994e-05;35184845;4424.116537;7.909072;1035.16353;397.97609700000004;3039.370324;10.065405;11.324824000000001;0.0;76488874
0;OCC;19481.018686579217;False;All;1.0;15.0;False;1120;1568;20716;0;0;1429956396.0;0.0;28341885898.0;0.0;47.91596;0.0;0.0;5.6999999999999996e-05;35351428;4418.316538;7.035939;1043.745969;398.980387;3031.344725;10.146087;11.364230000000001;0.0;76851167
0;OCC;14938.401049780043;False;All;1.0;15.0;False;1312;1568;19362;0;0;1472003966.0;0.0;80382934103.0;0.0;44.901073;0.0;0.0;8.8e-05;35422262;6762.561789;6.395672;1037.532953;419.09110400000003;2987.915138;9.728614;11.688664;0.0;76998369
0;OCC;14762.674630069536;False;All;1.0;15.0;False;1312;1568;19392;0;0;1481244091.0;0.0;84312143979.0;0.0;51.929121;0.0;0.0;8.9e-05;35466900;6852.006806;6.631071;1041.861136;423.564421;3097.311398;9.943907000000001;11.73981;0.0;77099045
0;OCC;14961.763677879442;False;All;1.0;15.0;False;1312;1568;20702;0;0;1612651207.0;0.0;89525914302.0;0.0;51.517206;0.0;0.0;8.8e-05;38917132;7418.269783;6.699628;1136.261635;464.407415;3288.0955280000003;10.449069999999999;12.903247;0.0;84596341
0;OCC;1298.2035544057205;False;All;1.0;15.0;False;24;1568;16;0;0;20685599.0;0.0;206673307.0;0.0;0.167625;0.0;0.0;1.8e-05;995850;40.035891;0.0019649999999999997;13.095376;3.9894839999999996;28.780793;0.12501700000000002;0.207023;0.0;2165614
0;OCC;1309.789299457945;False;All;1.0;15.0;False;24;1568;13;0;0;20777387.0;0.0;208048722.0;0.0;0.168158;0.0;0.0;1.8e-05;1002218;39.929323;0.0017519999999999999;12.939902;4.004758;28.608007;0.11533800000000001;0.208186;0.0;2179125
0;OCC;1301.7441437867797;False;All;1.0;15.0;False;24;1568;9;0;0;20466209.0;0.0;205787507.0;0.0;0.166787;0.0;0.0;1.8e-05;988892;39.649598;0.000927;12.997434;3.939048;28.497662;0.113418;0.205702;0.0;2150568
0;OCC;1827.628495347078;False;All;1.0;15.0;False;48;1568;63;0;0;56435177.0;0.0;591195922.0;0.0;0.502019;0.0;0.0;2.6000000000000002e-05;1931831;110.335824;0.011174;34.527861;10.167044;80.777962;0.33419899999999997;0.544338;0.0;4201102
0;OCC;1826.054391896664;False;All;1.0;15.0;False;48;1568;50;0;0;57035364.0;0.0;597283998.0;0.0;0.502894;0.0;0.0;2.6000000000000002e-05;1943013;111.07011100000001;0.009442;34.923281;10.354787;81.241477;0.336523;0.547864;0.0;4225418
0;OCC;1869.3467758143158;False;All;1.0;15.0;False;48;1568;56;0;0;52269405.0;0.0;539488005.0;0.0;0.455114;0.0;0.0;2.6000000000000002e-05;1767569;98.723641;0.008943000000000001;31.216263;9.281266;71.850018;0.294441;0.5004310000000001;0.0;3844765
0;OCC;2419.2437622936113;False;All;1.0;15.0;False;96;1568;231;0;0;144434653.0;0.0;1670163949.0;0.0;1.374328;0.0;0.0;4e-05;3846854;331.918837;0.06892100000000001;111.177401;27.577431;252.56524700000003;0.7917109999999999;1.169785;0.0;8364506
0;OCC;2408.575083084244;False;All;1.0;15.0;False;96;1568;200;0;0;125763134.0;0.0;1448291705.0;0.0;1.19516;0.0;0.0;4e-05;3342625;289.68489;0.058334000000000004;96.79241;24.126355;220.221968;0.668583;1.015205;0.0;7267998
0;OCC;2385.689938701262;False;All;1.0;15.0;False;96;1568;244;0;0;143621271.0;0.0;1662992130.0;0.0;1.369472;0.0;0.0;4e-05;3823837;334.583724;0.069533;111.598818;27.556454;255.01177400000003;0.7918970000000001;1.162979;0.0;8314719
0;SILO;21359.80207010453;False;All;1.0;15.0;False;1120;1568;1322;0;0;1416835000.0;0.0;16814834306.0;0.0;7.679441000000001;0.0;0.0;5.2000000000000004e-05;30631699;3491.485904;0.106984;472.131861;475.59461600000003;1709.6035420000003;9.340866;0.0;0.0;66587007
0;SILO;21409.025179878823;False;All;1.0;15.0;False;1120;1568;1289;0;0;1384414053.0;0.0;16568497247.0;0.0;7.546678;0.0;0.0;5.2000000000000004e-05;30075730;3420.2663009999997;0.10365;460.867455;469.41438099999993;1667.837197;9.012833;0.0;0.0;65379078
0;SILO;21150.751780971823;False;All;1.0;15.0;False;1120;1568;1357;0;0;1396567299.0;0.0;16547425713.0;0.0;7.502986999999999;0.0;0.0;5.3e-05;29977343;3450.6299670000003;0.111969;465.397897;476.388887;1682.5768309999999;8.94218;0.0;0.0;65163766
0;SILO;15043.334024458036;False;All;1.0;15.0;False;1312;1568;2164;0;0;1521254156.0;0.0;60021374023.0;0.0;8.35551;0.0;0.0;8.7e-05;35536462;6737.1970790000005;0.358286;508.11596799999995;472.317233;1743.7740989999998;9.885964999999999;0.0;0.0;77248404
0;SILO;14951.146946073497;False;All;1.0;15.0;False;1312;1568;2118;0;0;1496600956.0;0.0;59203805000.0;0.0;8.300749;0.0;0.0;8.8e-05;35340120;6741.2173760000005;0.369358;492.73893499999997;478.23053;1734.0725699999998;9.825662;0.0;0.0;76820832
0;SILO;14992.014343030596;False;All;1.0;15.0;False;1312;1568;2062;0;0;1506500502.0;0.0;59463086877.0;0.0;8.358543;0.0;0.0;8.8e-05;35575776;6767.621901;0.348396;506.54569699999996;481.437609;1748.685154;9.921886;0.0;0.0;77332534
0;SILO;2274.3052534634926;False;All;1.0;15.0;False;24;1568;3;0;0;22400386.0;0.0;154610601.0;0.0;0.10301099999999999;0.0;0.0;1.1e-05;1080346;24.792386999999998;5.5e-05;4.618291999999999;4.034737000000001;11.987259;0.123731;0.0;0.0;2349394
0;SILO;2273.049320629518;False;All;1.0;15.0;False;24;1568;2;0;0;22233532.0;0.0;153674499.0;0.0;0.102077;0.0;0.0;1.1e-05;1074328;24.666291;3.7e-05;4.5969;4.038248;11.905792;0.121223;0.0;0.0;2336154
0;SILO;2271.961390568003;False;All;1.0;15.0;False;24;1568;2;0;0;23403798.0;0.0;155869862.0;0.0;0.10373800000000001;0.0;0.0;1.1e-05;1080660;24.82295;6.2e-05;4.612430000000001;4.072029;11.977221;0.12268499999999999;0.0;0.0;2349866
0;SILO;3116.851042828338;False;All;1.0;15.0;False;48;1568;2;0;0;66845795.0;0.0;504144592.0;0.0;0.336932;0.0;0.0;1.4999999999999999e-05;2145438;71.853197;6.9e-05;13.931393;11.103368;36.792202;0.373766;0.0;0.0;4665744
0;SILO;3124.6607053947705;False;All;1.0;15.0;False;48;1568;3;0;0;66933321.0;0.0;506562196.0;0.0;0.33674699999999996;0.0;0.0;1.4999999999999999e-05;2146615;71.714226;8.2e-05;13.893360000000001;11.03958;36.738104;0.37664699999999995;0.0;0.0;4668388
0;SILO;3114.538951746314;False;All;1.0;15.0;False;48;1568;5;0;0;67152044.0;0.0;506036574.0;0.0;0.340433;0.0;0.0;1.4999999999999999e-05;2152732;72.151027;0.000165;13.990682000000001;11.220688;36.934024;0.377064;0.0;0.0;4681608
0;SILO;4280.717776699677;False;All;1.0;15.0;False;96;1568;10;0;0;165152667.0;0.0;1271950827.0;0.0;0.846195;0.0;0.0;2.2e-05;4325427;210.91200099999998;0.000306;46.275117;31.130137;115.247946;0.9442389999999999;0.0;0.0;9404737
0;SILO;4282.933515602568;False;All;1.0;15.0;False;96;1568;17;0;0;164319395.0;0.0;1268457971.0;0.0;0.84234;0.0;0.0;2.2e-05;4305579;209.824403;0.00064;46.096396999999996;30.7795;114.89046499999999;0.9463950000000001;0.0;0.0;9361083
0;SILO;4267.1849626053145;False;All;1.0;15.0;False;96;1568;20;0;0;162974918.0;0.0;1265274060.0;0.0;0.835551;0.0;0.0;2.2e-05;4292620;209.96807400000003;0.0009570000000000001;46.13541;30.8541;114.70081499999999;0.9426;0.0;0.0;9333048
0;TICTOC;26390.38489480818;False;All;1.0;15.0;False;1120;1568;21495;0;0;1388208369.0;0.0;18526509188.0;0.0;7.860775;0.0;0.0;4.2e-05;34085089;3144.7088510000003;0.604025;499.02130199999993;419.39079300000003;1431.490881;9.051876;0.0;0.0;74098283
0;TICTOC;26185.854160167462;False;All;1.0;15.0;False;1120;1568;20317;0;0;1393049784.0;0.0;18491759539.0;0.0;7.910432000000001;0.0;0.0;4.3e-05;34157362;3175.963699;0.580205;502.339158;424.26682999999997;1441.220526;9.056069;0.0;0.0;74254752
0;TICTOC;26482.649007010532;False;All;1.0;15.0;False;1120;1568;20525;0;0;1409575254.0;0.0;18757907641.0;0.0;7.939344999999999;0.0;0.0;4.2e-05;34365674;3159.575451;0.568118;503.20981500000005;422.44077999999996;1448.097575;8.989446000000001;0.0;0.0;74708864
0;TICTOC;17028.097793807174;False;All;1.0;15.0;False;1312;1568;20979;0;0;1596247085.0;0.0;67058257561.0;0.0;9.010022;0.0;0.0;7.7e-05;40516980;6786.104429000001;1.2196879999999999;567.486611;450.979496;1647.501831;10.362881;0.0;0.0;88075038
0;TICTOC;17080.056941172377;False;All;1.0;15.0;False;1312;1568;20970;0;0;1616124441.0;0.0;68493636503.0;0.0;9.090722999999999;0.0;0.0;7.7e-05;40697421;6795.635281999999;1.202153;572.880357;453.363421;1608.267654;10.47948;0.0;0.0;88467864
0;TICTOC;17002.397311817;False;All;1.0;15.0;False;1312;1568;20259;0;0;1580096282.0;0.0;67377920457.0;0.0;8.98398;0.0;0.0;7.7e-05;40135427;6732.325301000001;1.1876520000000002;567.221732;448.39884000000006;1643.457083;10.228187;0.0;0.0;87245175
0;TICTOC;2362.221805949051;False;All;1.0;15.0;False;24;1568;10;0;0;22565984.0;0.0;154165760.0;0.0;0.103065;0.0;0.0;1e-05;1079119;23.841182;0.00011399999999999999;5.592392;3.8648559999999996;12.432345;0.11898800000000001;0.0;0.0;2346590
0;TICTOC;2360.4765803014852;False;All;1.0;15.0;False;24;1568;10;0;0;22471677.0;0.0;153654958.0;0.0;0.10402;0.0;0.0;1e-05;1081525;23.913032;0.000113;5.6128160000000005;3.902745;12.454037;0.12091500000000001;0.0;0.0;2351923
0;TICTOC;2355.94445601142;False;All;1.0;15.0;False;24;1568;17;0;0;22506577.0;0.0;154112569.0;0.0;0.10302;0.0;0.0;1e-05;1083030;23.990714999999998;0.00013000000000000002;5.6165389999999995;3.918246;12.483874;0.119192;0.0;0.0;2355033
0;TICTOC;3333.645022132944;False;All;1.0;15.0;False;48;1568;452;0;0;66736468.0;0.0;496829534.0;0.0;0.333097;0.0;0.0;1.4000000000000001e-05;2157935;67.57167199999999;0.0035840000000000004;15.570011;10.585301;35.7979;0.37900900000000004;0.0;0.0;4692916
0;TICTOC;3324.9763266097398;False;All;1.0;15.0;False;48;1568;454;0;0;67124239.0;0.0;495882462.0;0.0;0.332503;0.0;0.0;1.4000000000000001e-05;2160909;67.841994;0.0034869999999999996;15.598535;10.625249;35.948806;0.37550300000000003;0.0;0.0;4699438
0;TICTOC;3334.965957380031;False;All;1.0;15.0;False;48;1568;463;0;0;66852729.0;0.0;495609647.0;0.0;0.333742;0.0;0.0;1.4000000000000001e-05;2162033;67.674286;0.003768;15.581481;10.585887;35.865314;0.377873;0.0;0.0;4701905
0;TICTOC;4735.114878788555;False;All;1.0;15.0;False;96;1568;2623;0;0;156939310.0;0.0;1243709505.0;0.0;0.827305;0.0;0.0;2e-05;4330977;190.91513999999998;0.025912;49.132368;27.746461;107.39165;0.908113;0.0;0.0;9416720
0;TICTOC;4733.932545110259;False;All;1.0;15.0;False;96;1568;2655;0;0;159221022.0;0.0;1247808891.0;0.0;0.833324;0.0;0.0;2e-05;4348556;191.748679;0.026422;49.261205;28.109763;107.55747;0.910518;0.0;0.0;9455472
0;TICTOC;4733.020899786529;False;All;1.0;15.0;False;96;1568;2563;0;0;156446575.0;0.0;1240511237.0;0.0;0.828499;0.0;0.0;2e-05;4336798;191.26243200000002;0.024746999999999998;49.176249;27.988135999999997;107.357653;0.880207;0.0;0.0;9429678
0;WAIT DIE;25716.75074751539;False;All;1.0;15.0;False;1120;1568;9764;0;0;1519207063.0;0.0;27640962663.0;0.0;15.654467000000002;0.0;0.0;4.4e-05;39131463;3704.7845979999997;0.24793400000000002;743.4040309999999;409.675864;2025.8123329999999;20.043641;6.241752;0.030541000000000002;85066984
0;WAIT DIE;25493.81469478442;False;All;1.0;15.0;False;1120;1568;12314;0;0;1522250071.0;0.0;27586111192.0;0.0;15.638926000000001;0.0;0.0;4.4e-05;39127936;3736.913005;0.27031900000000003;747.205572;413.87894;2048.1886;20.151058;6.234917;0.030202999999999997;85060864
0;WAIT DIE;24989.32995434203;False;All;1.0;15.0;False;1120;1568;9688;0;0;1470136015.0;0.0;26747912881.0;0.0;15.350203;0.0;0.0;4.5e-05;37533982;3657.042458;0.24553000000000003;722.752332;407.34484;2006.9076109999999;19.595979;6.019499;0.030918;81595572
0;WAIT DIE;16345.476260332267;False;All;1.0;15.0;False;1312;1568;7657;0;0;1668236063.0;0.0;86967515741.0;0.0;17.443188;0.0;0.0;8e-05;42043694;7335.980856;0.391652;778.3140950000001;455.74908600000003;2163.60752;21.857279000000002;6.733455;0.090695;91394894
0;WAIT DIE;16335.068765948052;False;All;1.0;15.0;False;1312;1568;8813;0;0;1673516705.0;0.0;86633427331.0;0.0;17.468004;0.0;0.0;8e-05;42557966;7430.666695999999;0.39363400000000004;792.154319;459.663629;2225.75322;22.208329;6.766995;0.083989;92515588
0;WAIT DIE;16238.00392743393;False;All;1.0;15.0;False;1312;1568;14127;0;0;1656084921.0;0.0;86982823546.0;0.0;17.320016;0.0;0.0;8.1e-05;41942475;7366.818265999999;0.519856;777.1930219999999;457.688105;2173.882226;22.090466;6.674967999999999;0.092076;91175628
0;WAIT DIE;1781.982098512952;False;All;1.0;15.0;False;24;1568;5;0;0;22349648.0;0.0;202261736.0;0.0;0.158227;0.0;0.0;1.3000000000000001e-05;1082768;31.712560999999997;5.3e-05;9.268804;3.8602980000000002;20.313104;0.29690500000000003;0.111812;2e-06;2354634
0;WAIT DIE;1783.6304742868529;False;All;1.0;15.0;False;24;1568;13;0;0;22468130.0;0.0;201762997.0;0.0;0.158019;0.0;0.0;1.3000000000000001e-05;1082968;31.688945;0.000131;9.267325;3.8706660000000004;20.303394;0.298454;0.112044;3.9e-05;2355057
0;WAIT DIE;1781.726892239328;False;All;1.0;15.0;False;24;1568;11;0;0;22367047.0;0.0;203427918.0;0.0;0.157913;0.0;0.0;1.3000000000000001e-05;1082315;31.70331;9.4e-05;9.270546000000001;3.8657220000000003;20.309326000000002;0.29694299999999996;0.11170999999999999;2e-06;2353610
0;WAIT DIE;2663.0330705921715;False;All;1.0;15.0;False;48;1568;34;0;0;61232327.0;0.0;612224206.0;0.0;0.452147;0.0;0.0;1.8e-05;2148134;84.197948;0.00040300000000000004;22.830134;10.010794;53.941947;0.8108609999999999;0.295795;2.3e-05;4671290
0;WAIT DIE;2664.9308329148917;False;All;1.0;15.0;False;48;1568;24;0;0;61005024.0;0.0;611702927.0;0.0;0.452265;0.0;0.0;1.8e-05;2149362;84.189322;0.000366;22.730804;10.10026;53.814980000000006;0.812605;0.296887;9.4e-05;4674140
0;WAIT DIE;2662.0707671731216;False;All;1.0;15.0;False;48;1568;40;0;0;60746175.0;0.0;613695747.0;0.0;0.451715;0.0;0.0;1.8e-05;2146455;84.16778199999999;0.000469;22.755117000000002;10.084282;53.854514;0.809843;0.29689299999999996;0.000123;4667929
0;WAIT DIE;3581.508052697658;False;All;1.0;15.0;False;96;1568;124;0;0;157238774.0;0.0;1854985110.0;0.0;1.460804;0.0;0.0;2.7000000000000002e-05;4323975;252.010517;0.0017;72.841024;25.863654999999998;171.456224;1.901387;0.6353300000000001;0.00018899999999999999;9401851
0;WAIT DIE;3594.8787998117273;False;All;1.0;15.0;False;96;1568;128;0;0;158212747.0;0.0;1856101003.0;0.0;1.457234;0.0;0.0;2.7000000000000002e-05;4319196;250.78785299999998;0.001849;72.283212;25.698693;170.666043;1.9000110000000001;0.632984;0.00046399999999999995;9391166
0;WAIT DIE;3591.158662437361;False;All;1.0;15.0;False;96;1568;139;0;0;157274450.0;0.0;1854300748.0;0.0;1.4577069999999999;0.0;0.0;2.7000000000000002e-05;4320308;251.11766;0.0019219999999999999;72.534166;25.799205;170.94972099999998;1.874486;0.6312439999999999;0.00040199999999999996;9393785
