Backoff;CC;KTPS;NO HT;Numa Distance;Remote New-Order;Remote Payment;Small Relations;Threads;Warehouses;abort_cnt;cycle_detect;deadlock_cnt;debug1;debug2;debug3;debug4;debug5;dl_detect_time;dl_wait_time;latency;neworder_cnt;run_time;time_abort;time_cleanup;time_index;time_man;time_query;time_ts_alloc;time_wait;txn_cnt
0;HSTORE;271.93880536164124;False;All;10.0;23.0;False;22;4;4;0;0;120934485.0;0.0;296431640.0;0.0;0.091399;0.0;0.0;8.1e-05;0;177.28951899999998;1.9e-05;0.18068199999999998;3.454357;2.2989040000000003;0.41313599999999995;0.349061;163.114615;2191450
0;HSTORE;209.76877972402056;False;All;25.0;36.0;False;22;4;1;0;0;122841019.0;0.0;297045932.0;0.0;0.091652;0.0;0.0;0.000105;0;230.63081200000002;3e-06;0.18181;3.4726;2.777979;0.416121;0.351161;215.90760699999998;2199052
0;HSTORE;209.54632529700064;False;All;25.0;36.0;False;22;4;0;0;0;122629185.0;0.0;296845535.0;0.0;0.09164800000000001;0.0;0.0;0.000105;0;230.807932;0.0;0.181728;3.4761230000000003;2.773457;0.41557200000000005;0.35118;216.08169500000002;2198407
0;HSTORE;326.82017489929945;False;All;5.0;19.0;False;44;4;0;0;0;266459399.0;0.0;604278329.0;0.0;0.18767999999999999;0.0;0.0;0.000135;0;592.1044870000001;0.0;0.369593;6.962021000000001;4.519198;0.851261;0.716491;563.4785;4397993
0;HSTORE;323.98068635043927;False;All;5.0;19.0;False;44;4;0;0;0;268260748.0;0.0;603808543.0;0.0;0.18774200000000002;0.0;0.0;0.000136;0;597.2482809999999;0.0;0.368713;7.135561999999999;4.53218;0.846822;0.717809;568.401576;4397657
0;HSTORE;258.0478821229251;False;All;10.0;23.0;False;44;4;0;0;0;268593992.0;0.0;606404901.0;0.0;0.18808;0.0;0.0;0.000171;0;750.169412;0.0;0.370098;7.121949000000001;5.109469;0.848141;0.7197600000000001;720.680144;4399537
0;HSTORE;259.896860436313;False;All;10.0;23.0;False;44;4;1;0;0;265987325.0;0.0;604477044.0;0.0;0.187744;0.0;0.0;0.000169;0;744.795084;3e-06;0.370225;7.089542;5.041172;0.849083;0.71833;715.5063299999999;4399316
0;HSTORE;201.5305773862012;False;All;25.0;36.0;False;44;4;2;0;0;268111474.0;0.0;605412102.0;0.0;0.188166;0.0;0.0;0.000218;0;960.5836419999999;2e-05;0.370028;7.102703;6.264258;0.852125;0.7204729999999999;929.947857;4399704
0;HSTORE;200.87626968574048;False;All;25.0;36.0;False;44;4;0;0;0;267048846.0;0.0;605564980.0;0.0;0.188334;0.0;0.0;0.00021899999999999998;0;963.665426;0.0;0.370738;7.178486;6.220867;0.85434;0.720739;933.005677;4399489
0;HSTORE;308.9521130149261;False;All;5.0;19.0;False;88;4;3;0;0;550647163.0;0.0;1250944918.0;0.0;0.387733;0.0;0.0;0.000285;0;2505.9608120000003;0.001023;0.763087;14.255187;9.969202000000001;1.7528860000000002;1.481187;2446.5066620000002;8797976
0;HSTORE;307.82590002858865;False;All;5.0;19.0;False;88;4;1;0;0;539835793.0;0.0;1249656957.0;0.0;0.38871;0.0;0.0;0.000286;0;2515.0636640000002;4e-06;0.763329;14.320362;10.08646;1.7530270000000001;1.483862;2455.377123;8797747
0;HSTORE;247.48174713169212;False;All;10.0;23.0;False;88;4;2;0;0;556102657.0;0.0;1249244113.0;0.0;0.389117;0.0;0.0;0.000356;0;3128.788256;7.000000000000001e-06;0.764387;14.384884;11.538629;1.7589540000000001;1.485657;3067.573264;8799068
0;HSTORE;247.78436775728937;False;All;10.0;23.0;False;88;4;1;0;0;555398408.0;0.0;1249943345.0;0.0;0.39113000000000003;0.0;0.0;0.00035499999999999996;0;3124.837063;3.1e-05;0.762972;14.419255999999999;11.444203;1.7571400000000001;1.48454;3063.713115;8798702
0;HSTORE;192.78720007941425;False;All;25.0;36.0;False;88;4;1;0;0;560186137.0;0.0;1247152569.0;0.0;0.388847;0.0;0.0;0.00045599999999999997;0;4016.690733;4e-06;0.76283;14.404734;14.342654999999999;1.7583419999999998;1.484278;3952.681025;8799620
0;HSTORE;193.45400648915992;False;All;25.0;36.0;False;88;4;0;0;0;556670550.0;0.0;1246585219.0;0.0;0.388903;0.0;0.0;0.000455;0;4002.7748509999997;0.0;0.7635;14.219559;14.400876;1.7678310000000002;1.484105;3938.9140369999996;8799464
0;NO WAIT;153.24743885626754;False;All;5.0;19.0;False;184;4;456066757;0;0;3211166276.0;0.0;16276865803.0;0.0;18614.131443000002;0.0;0.0;0.001201;0;20313.838634;19239.432332;491.18504900000005;57.085663000000004;857.410768;181.52839;0.0;0.0;16918716
0;NO WAIT;153.99875671916487;False;All;5.0;19.0;False;184;4;452182025;0;0;3126217767.0;0.0;15957532949.0;0.0;18368.66419;0.0;0.0;0.0011949999999999999;0;20048.976302000003;18988.465382;484.92494800000003;56.317514;845.76448;179.768774;0.0;0.0;16779986
0;NO WAIT;153.39516281638586;False;All;10.0;23.0;False;184;4;455980330;0;0;3216753365.0;0.0;16222237775.0;0.0;18580.263909;0.0;0.0;0.0012;0;20278.040369;19205.68531;490.23199900000003;57.054221;855.216877;181.482861;0.0;0.0;16905181
0;NO WAIT;153.33707955121037;False;All;10.0;23.0;False;184;4;442165916;0;0;3109491659.0;0.0;15706164879.0;0.0;18023.218378;0.0;0.0;0.0012;0;19671.244195;18630.692091999998;475.54005;55.725404000000005;829.431781;176.641184;0.0;0.0;16393104
0;NO WAIT;153.42947699499433;False;All;25.0;36.0;False;184;4;450600946;0;0;3157561836.0;0.0;16032100707.0;0.0;18377.949535;0.0;0.0;0.001199;0;20059.553381;18997.210195;485.511921;57.022017000000005;846.711075;180.112215;0.0;0.0;16726776
0;NO WAIT;153.35573132734478;False;All;25.0;36.0;False;184;4;453763032;0;0;3204315428.0;0.0;16152714505.0;0.0;18501.457914;0.0;0.0;0.0012;0;20191.735315;19123.368609;488.297678;56.726801;852.4794789999999;180.701716;0.0;0.0;16828904
0;NO WAIT;225.39223884364768;False;All;5.0;19.0;False;1;4;0;0;0;1379231.0;0.0;13937906.0;0.0;0.011301;0.0;0.0;4e-06;0;0.443671;0.0;0.08042200000000001;0.064567;0.240585;0.005357;0.0;0.0;100000
0;NO WAIT;225.13040678813203;False;All;5.0;19.0;False;1;4;0;0;0;1375002.0;0.0;14055199.0;0.0;0.012014;0.0;0.0;4e-06;0;0.444187;0.0;0.08111;0.064127;0.242164;0.005288;0.0;0.0;100000
0;NO WAIT;222.4807943454281;False;All;10.0;23.0;False;1;4;0;0;0;1346943.0;0.0;14012789.0;0.0;0.011391;0.0;0.0;4e-06;0;0.44947700000000007;0.0;0.080688;0.066314;0.243876;0.005292;0.0;0.0;100000
0;NO WAIT;221.79834094840967;False;All;10.0;23.0;False;1;4;0;0;0;1350074.0;0.0;14082771.0;0.0;0.011392;0.0;0.0;5e-06;0;0.45086000000000004;0.0;0.08117100000000001;0.06679500000000001;0.24432399999999999;0.005301;0.0;0.0;100000
0;NO WAIT;218.26674378758278;False;All;25.0;36.0;False;1;4;0;0;0;1343251.0;0.0;14212608.0;0.0;0.009312;0.0;0.0;5e-06;0;0.45815500000000003;0.0;0.08039500000000001;0.070505;0.24607199999999999;0.005313;0.0;0.0;100000
0;NO WAIT;215.8806093877842;False;All;25.0;36.0;False;1;4;0;0;0;1383686.0;0.0;14004631.0;0.0;0.011375;0.0;0.0;5e-06;0;0.46321899999999994;0.0;0.081635;0.07119099999999999;0.24984800000000001;0.005326;0.0;0.0;100000
0;NO WAIT;985.0532892003009;False;All;5.0;19.0;False;22;4;3612435;0;0;156663145.0;0.0;975479157.0;0.0;3.760854;0.0;0.0;2.2e-05;0;40.241362;12.075261;5.307625;3.859368;13.87592;5.928162;0.0;0.0;1801813
0;NO WAIT;985.7001189736264;False;All;5.0;19.0;False;22;4;3602005;0;0;156817142.0;0.0;969323163.0;0.0;3.7713379999999996;0.0;0.0;2.2e-05;0;40.007186;12.042658;5.291084;3.786545;13.806206;5.883591;0.0;0.0;1792504
0;NO WAIT;989.5215071105351;False;All;10.0;23.0;False;22;4;3662738;0;0;158687012.0;0.0;986372581.0;0.0;3.8116550000000005;0.0;0.0;2.2e-05;0;40.597155;12.22767;5.358817;3.827723;14.005825;6.0330900000000005;0.0;0.0;1825989
0;NO WAIT;991.858685719809;False;All;10.0;23.0;False;22;4;3585485;0;0;154312844.0;0.0;961672032.0;0.0;3.72255;0.0;0.0;2.2e-05;0;39.717543;11.950064;5.25786;3.777908;13.711723999999998;5.904787000000001;0.0;0.0;1790645
0;NO WAIT;989.1442965433114;False;All;25.0;36.0;False;22;4;3590621;0;0;154903089.0;0.0;962473935.0;0.0;3.729284;0.0;0.0;2.2e-05;0;39.888433;11.987199;5.266285;3.788186;13.767245999999998;5.907404;0.0;0.0;1793428
0;NO WAIT;989.2941887894175;False;All;25.0;36.0;False;22;4;3588075;0;0;155314067.0;0.0;964554049.0;0.0;3.764135;0.0;0.0;2.2e-05;0;39.822390999999996;11.999359;5.278396;3.7629349999999997;13.774860999999998;5.8565879999999995;0.0;0.0;1790730
0;NO WAIT;691.9526311009867;False;All;5.0;19.0;False;44;4;28643037;0;0;529214794.0;0.0;2828962578.0;0.0;113.87168500000001;0.0;0.0;6.4e-05;0;276.668875;185.696505;23.913935000000002;10.780366;49.613459999999996;44.793709;0.0;0.0;4350949
0;NO WAIT;693.234204659241;False;All;5.0;19.0;False;44;4;28612115;0;0;528058853.0;0.0;2831164410.0;0.0;113.33852900000001;0.0;0.0;6.3e-05;0;276.151244;185.137517;23.913122;10.802483;49.591;44.794793;0.0;0.0;4350852
0;NO WAIT;695.0508070986109;False;All;10.0;23.0;False;44;4;28529791;0;0;524031090.0;0.0;2811444901.0;0.0;112.358581;0.0;0.0;6.3e-05;0;274.734149;184.344287;23.71942;10.713305;49.21085;45.273798;0.0;0.0;4339868
0;NO WAIT;694.0904062062459;False;All;10.0;23.0;False;44;4;28488525;0;0;524059743.0;0.0;2813406094.0;0.0;112.773592;0.0;0.0;6.3e-05;0;274.664462;184.335026;23.765048999999998;10.656245;49.266795;44.826776;0.0;0.0;4332772
0;NO WAIT;700.6785514273581;False;All;25.0;36.0;False;44;4;28419371;0;0;523373499.0;0.0;2808311749.0;0.0;111.21599599999999;0.0;0.0;6.3e-05;0;273.167357;183.20212;23.571987;10.612539;48.986608000000004;45.527339000000005;0.0;0.0;4350057
0;NO WAIT;693.9400221509298;False;All;25.0;36.0;False;44;4;28518784;0;0;525009359.0;0.0;2820430652.0;0.0;112.753948;0.0;0.0;6.3e-05;0;275.05211099999997;184.52461200000002;23.790449;10.70708;49.365367;44.969004;0.0;0.0;4337947
0;NO WAIT;319.37740396470775;False;All;5.0;19.0;False;88;4;120727849;0;0;1209391947.0;0.0;6970069016.0;0.0;1879.2980289999998;0.0;0.0;0.000276;0;2367.9590559999997;2059.974329;117.116689;26.652565999999997;208.2042;48.070914;0.0;0.0;8594007
0;NO WAIT;320.4078462555509;False;All;5.0;19.0;False;88;4;120588963;0;0;1203351494.0;0.0;6947262668.0;0.0;1873.56258;0.0;0.0;0.000275;0;2360.424368;2053.388532;116.625579;26.702434999999998;207.39496;47.847195;0.0;0.0;8594301
0;NO WAIT;320.7933227187727;False;All;10.0;23.0;False;88;4;119824042;0;0;1198762056.0;0.0;6885187858.0;0.0;1859.418955;0.0;0.0;0.00027400000000000005;0;2342.29823;2038.0228579999998;115.640847;26.240816;205.694576;47.537603999999995;0.0;0.0;8538564
0;NO WAIT;320.5579486204989;False;All;10.0;23.0;False;88;4;120676315;0;0;1204314541.0;0.0;6953530358.0;0.0;1872.23693;0.0;0.0;0.000275;0;2358.905662;2052.2992449999997;116.664951;26.447932;207.32204099999998;47.832588;0.0;0.0;8592795
0;NO WAIT;320.2121309959775;False;All;25.0;36.0;False;88;4;119916120;0;0;1198350974.0;0.0;6913497025.0;0.0;1863.062634;0.0;0.0;0.000275;0;2346.803482;2041.785444;116.01905900000001;26.313421;206.291406;47.556889;0.0;0.0;8539488
0;NO WAIT;320.78568335799554;False;All;25.0;36.0;False;88;4;120226590;0;0;1203434399.0;0.0;6913403098.0;0.0;1868.021143;0.0;0.0;0.00027400000000000005;0;2352.330441;2047.014867;116.089428;26.164371;206.498716;47.693139;0.0;0.0;8574931
0;OCC;202.5640558185512;False;All;5.0;19.0;False;1;4;0;0;0;1359433.0;0.0;11873031.0;0.0;0.009093;0.0;0.0;5e-06;0;0.493671;0.0;0.116602;0.087158;0.25262399999999996;0.005502;0.010768999999999999;0.0;100000
0;OCC;202.64327893036773;False;All;5.0;19.0;False;1;4;0;0;0;1361729.0;0.0;11809542.0;0.0;0.009094;0.0;0.0;5e-06;0;0.49347799999999997;0.0;0.11666300000000002;0.086119;0.252633;0.00542;0.01075;0.0;100000
0;OCC;199.52274160208782;False;All;10.0;23.0;False;1;4;0;0;0;1377585.0;0.0;11857553.0;0.0;0.009078;0.0;0.0;5e-06;0;0.501196;0.0;0.11660899999999999;0.089112;0.25589;0.005439;0.010835;0.0;100000
0;OCC;199.4733902497407;False;All;10.0;23.0;False;1;4;0;0;0;1363781.0;0.0;11842047.0;0.0;0.009021;0.0;0.0;5e-06;0;0.50132;0.0;0.11673499999999999;0.08937200000000001;0.255821;0.005438;0.010805;0.0;100000
0;OCC;192.4279597825564;False;All;25.0;36.0;False;1;4;0;0;0;1359545.0;0.0;11834694.0;0.0;0.009191;0.0;0.0;5e-06;0;0.519675;0.0;0.11673399999999999;0.09702899999999999;0.261435;0.005439;0.010768999999999999;0.0;100000
0;OCC;192.790781515991;False;All;25.0;36.0;False;1;4;0;0;0;1357775.0;0.0;11860996.0;0.0;0.009123000000000001;0.0;0.0;5e-06;0;0.5186970000000001;0.0;0.11650899999999999;0.09635099999999999;0.261846;0.005453;0.010798;0.0;100000
0;OCC;714.0318474394103;False;All;5.0;19.0;False;22;4;1406896;0;0;186790504.0;0.0;2046743699.0;0.0;2.689886;0.0;0.0;3.1e-05;0;49.533840999999995;19.885931;11.434610000000001;3.5247080000000004;16.94055;0.841053;0.9610770000000001;0.0;1607670
0;OCC;713.6093867898506;False;All;5.0;19.0;False;22;4;1410046;0;0;187669661.0;0.0;2059785445.0;0.0;2.7070819999999998;0.0;0.0;3.1e-05;0;49.557986;19.880708;11.50654;3.4352199999999997;17.046413;0.843442;0.9659549999999999;0.0;1607502
0;OCC;719.3462230591249;False;All;10.0;23.0;False;22;4;1374273;0;0;182276424.0;0.0;1976898776.0;0.0;2.621052;0.0;0.0;3.1e-05;0;47.883977;19.25127;11.064163;3.383178;16.340760999999997;0.819583;0.93589;0.0;1565689
0;OCC;717.7338133808586;False;All;10.0;23.0;False;22;4;1434184;0;0;190644113.0;0.0;2089475640.0;0.0;2.7399560000000003;0.0;0.0;3.1e-05;0;50.0506;20.063244;11.619696000000001;3.483675;17.160965;0.855136;0.980794;0.0;1632864
0;OCC;715.2399296864867;False;All;25.0;36.0;False;22;4;1356426;0;0;180343291.0;0.0;1965832910.0;0.0;2.567686;0.0;0.0;3.1e-05;0;47.833764;19.203267999999998;11.061608999999999;3.4079040000000003;16.33045;0.812387;0.931143;0.0;1555119
0;OCC;712.4502470057989;False;All;25.0;36.0;False;22;4;1374651;0;0;182087042.0;0.0;1987325081.0;0.0;2.603725;0.0;0.0;3.1e-05;0;48.772944;19.56391;11.263403;3.436749;16.691602;0.8311200000000001;0.9446629999999999;0.0;1579468
0;OCC;732.6821810462053;False;All;5.0;19.0;False;44;4;8383648;0;0;932742765.0;0.0;10315313271.0;0.0;24.057916;0.0;0.0;5.9999999999999995e-05;0;138.12949;93.703711;27.068973;4.679474;26.522682;3.1625400000000004;2.9146419999999997;0.0;2300114
0;OCC;729.0432780375594;False;All;5.0;19.0;False;44;4;8358881;0;0;930053169.0;0.0;10287818933.0;0.0;24.191886;0.0;0.0;5.9999999999999995e-05;0;137.11994199999998;93.290079;26.826039;4.6090480000000005;26.171246;3.166383;2.89304;0.0;2271963
0;OCC;732.8404823149333;False;All;10.0;23.0;False;44;4;8648754;0;0;960019159.0;0.0;10578018849.0;0.0;24.775769;0.0;0.0;5.9999999999999995e-05;0;140.81131499999998;95.804097;27.574578999999996;4.701767;26.888171000000003;3.265866;2.982055;0.0;2345278
0;OCC;726.5734304432001;False;All;10.0;23.0;False;44;4;8485386;0;0;944147191.0;0.0;10439183490.0;0.0;24.600634;0.0;0.0;6.1e-05;0;139.14549;94.72681800000001;27.224665;4.6410089999999995;26.564214;3.204543;2.933234;0.0;2297714
0;OCC;732.8672809655762;False;All;25.0;36.0;False;44;4;8247653;0;0;917037686.0;0.0;10176756997.0;0.0;23.615897;0.0;0.0;5.9999999999999995e-05;0;136.140781;92.364797;26.729521999999996;4.586257;26.133063;3.122062;2.867902;0.0;2267571
0;OCC;766.4265704369257;False;All;25.0;36.0;False;44;4;8260536;0;0;905752780.0;0.0;9889102666.0;0.0;22.412167999999998;0.0;0.0;5.6999999999999996e-05;0;133.647663;90.086352;26.203485999999998;4.729026999999999;25.805547;3.148108;2.8472779999999998;0.0;2327980
0;SILO;1505.3657385469899;False;All;5.0;19.0;False;184;4;186033139;0;0;21124438205.0;0.0;167707173874.0;0.0;437.75228300000003;0.0;0.0;0.000122;0;1822.62235;1604.218895;322.74386;30.379517;110.709221;102.8332;0.0;0.0;14911485
0;SILO;1508.6244192964407;False;All;5.0;19.0;False;184;4;173000044;0;0;19720182839.0;0.0;156825950413.0;0.0;403.473727;0.0;0.0;0.000122;0;1695.6308589999999;1491.983676;300.087172;28.589552;102.76301;95.511605;0.0;0.0;13902555
0;SILO;1510.9821654714358;False;All;10.0;23.0;False;184;4;185705243;0;0;21109653067.0;0.0;167900467855.0;0.0;430.27523499999995;0.0;0.0;0.000122;0;1809.9844289999999;1593.3529310000001;320.65459599999997;30.458609000000003;109.30058000000001;105.89274499999999;0.0;0.0;14863338
0;SILO;1513.8384917250846;False;All;10.0;23.0;False;184;4;187460176;0;0;21177237190.0;0.0;168320286023.0;0.0;436.22096;0.0;0.0;0.000122;0;1827.6618219999998;1609.120863;324.159628;30.380429;110.46599499999999;106.66545900000001;0.0;0.0;15036874
0;SILO;1552.5833514617136;False;All;25.0;36.0;False;184;4;177077118;0;0;19746364860.0;0.0;156211033209.0;0.0;388.695879;0.0;0.0;0.00011899999999999999;0;1693.1876730000001;1488.802727;294.429021;28.672947999999998;102.27994;112.97044199999999;0.0;0.0;14287038
0;SILO;1540.710020307693;False;All;25.0;36.0;False;184;4;188539922;0;0;21152441195.0;0.0;167709557475.0;0.0;419.882102;0.0;0.0;0.00011899999999999999;0;1811.598691;1593.206903;315.777298;30.575396;109.47733799999999;117.20544299999999;0.0;0.0;15169284
0;SILO;289.2840509024216;False;All;5.0;19.0;False;1;4;0;0;0;1357446.0;0.0;8199868.0;0.0;0.005643;0.0;0.0;3e-06;0;0.345681;0.0;0.056699;0.066986;0.134736;0.005352;0.0;0.0;100000
0;SILO;289.8802794445894;False;All;5.0;19.0;False;1;4;0;0;0;1366503.0;0.0;8224906.0;0.0;0.005581;0.0;0.0;3e-06;0;0.34497;0.0;0.056678;0.066889;0.134863;0.005359;0.0;0.0;100000
0;SILO;284.8832406038385;False;All;10.0;23.0;False;1;4;0;0;0;1383365.0;0.0;8248436.0;0.0;0.005582;0.0;0.0;4e-06;0;0.351021;0.0;0.056406;0.069069;0.136965;0.0053939999999999995;0.0;0.0;100000
0;SILO;285.15212866064047;False;All;10.0;23.0;False;1;4;0;0;0;1353826.0;0.0;8177867.0;0.0;0.00555;0.0;0.0;4e-06;0;0.35069;0.0;0.056608000000000006;0.069069;0.137449;0.005331;0.0;0.0;100000
0;SILO;273.01667039789453;False;All;25.0;36.0;False;1;4;0;0;0;1403642.0;0.0;8191965.0;0.0;0.00555;0.0;0.0;4e-06;0;0.366278;0.0;0.056249;0.074659;0.143726;0.005405;0.0;0.0;100000
0;SILO;274.91031051119575;False;All;25.0;36.0;False;1;4;0;0;0;1348579.0;0.0;8184222.0;0.0;0.005535;0.0;0.0;4e-06;0;0.363755;0.0;0.05655;0.073774;0.143192;0.005393;0.0;0.0;100000
0;SILO;1249.6567851506898;False;All;5.0;19.0;False;22;4;1148596;0;0;160049657.0;0.0;1106059643.0;0.0;0.8199120000000001;0.0;0.0;1.8e-05;0;28.410047;10.375916;4.536223000000001;3.034897;7.465615;0.717375;0.0;0.0;1613764
0;SILO;1242.4799794292546;False;All;5.0;19.0;False;22;4;1146469;0;0;160531787.0;0.0;1111831563.0;0.0;0.821824;0.0;0.0;1.8e-05;0;28.490946;10.413634;4.566699;3.007149;7.522517;0.717742;0.0;0.0;1609065
0;SILO;1237.8156833541752;False;All;10.0;23.0;False;22;4;1139778;0;0;160497416.0;0.0;1106748107.0;0.0;0.820418;0.0;0.0;1.8e-05;0;28.4684;10.404391;4.53213;3.022068;7.489292999999999;0.712526;0.0;0.0;1601756
0;SILO;1235.7090043149728;False;All;10.0;23.0;False;22;4;1177031;0;0;166003535.0;0.0;1145791508.0;0.0;0.845477;0.0;0.0;1.8e-05;0;29.414553;10.760162;4.688508000000001;3.1119630000000003;7.740969000000001;0.7395930000000001;0.0;0.0;1652174
0;SILO;1241.4561507950154;False;All;25.0;36.0;False;22;4;1208444;0;0;168908763.0;0.0;1169163904.0;0.0;0.864445;0.0;0.0;1.8e-05;0;30.099987;11.005412;4.816654;3.193262;7.925249000000001;0.7581180000000001;0.0;0.0;1698537
0;SILO;1246.170247779639;False;All;25.0;36.0;False;22;4;1148881;0;0;160334151.0;0.0;1104915624.0;0.0;0.8191229999999999;0.0;0.0;1.8e-05;0;28.633184000000004;10.454677;4.573983;3.062277;7.543928999999999;0.712597;0.0;0.0;1621901
0;SILO;1771.641920336999;False;All;5.0;19.0;False;44;4;3657829;0;0;384981624.0;0.0;2755871089.0;0.0;2.096695;0.0;0.0;2.5e-05;0;49.442551;28.156928999999998;6.634799;3.486933;8.913504;2.080736;0.0;0.0;1990784
0;SILO;1765.6291717288375;False;All;5.0;19.0;False;44;4;3650749;0;0;396001936.0;0.0;2749284336.0;0.0;2.1065560000000003;0.0;0.0;2.5e-05;0;49.32008;28.119715000000003;6.635981;3.4241300000000003;8.906089999999999;2.0842009999999997;0.0;0.0;1979113
0;SILO;1760.958187778167;False;All;10.0;23.0;False;44;4;3631889;0;0;388298560.0;0.0;2741766135.0;0.0;2.095209;0.0;0.0;2.5e-05;0;49.551373;28.226846999999996;6.675299000000001;3.4960400000000003;8.946308;2.0426889999999998;0.0;0.0;1983134
0;SILO;1763.2067099805743;False;All;10.0;23.0;False;44;4;3643538;0;0;384627768.0;0.0;2757564120.0;0.0;2.101659;0.0;0.0;2.5e-05;0;49.477103;28.212799;6.641267999999999;3.4700480000000002;8.916109;2.071907;0.0;0.0;1982690
0;SILO;1763.310290270527;False;All;25.0;36.0;False;44;4;3612584;0;0;380580030.0;0.0;2724906171.0;0.0;2.0764299999999998;0.0;0.0;2.5e-05;0;49.067262;27.970799;6.588945;3.442814;8.829281;2.035653;0.0;0.0;1966382
0;SILO;1784.058748250463;False;All;25.0;36.0;False;44;4;3618310;0;0;377088481.0;0.0;2696455609.0;0.0;2.0611509999999997;0.0;0.0;2.5e-05;0;48.745758;27.764313;6.548122;3.4122470000000003;8.794569000000001;2.075098;0.0;0.0;1976484
0;SILO;2018.6551651009427;False;All;5.0;19.0;False;88;4;36671506;0;0;3597836770.0;0.0;26327690358.0;0.0;21.072206;0.0;0.0;4.4e-05;0;349.960237;255.607414;38.188753000000005;13.899187;37.736902;49.426402;0.0;0.0;8027830
0;SILO;2040.162127472565;False;All;5.0;19.0;False;88;4;35458697;0;0;3440492191.0;0.0;25179991686.0;0.0;20.17982;0.0;0.0;4.3e-05;0;336.94968;245.843533;36.683611;13.385207000000001;36.297758;48.903821;0.0;0.0;7811727
0;SILO;2034.3888283894219;False;All;10.0;23.0;False;88;4;36741152;0;0;3568890465.0;0.0;26176188219.0;0.0;20.955113;0.0;0.0;4.3e-05;0;349.17479199999997;254.895865;37.986184;13.811535999999998;37.538829;50.795636;0.0;0.0;8072242
0;SILO;2033.5873611585423;False;All;10.0;23.0;False;88;4;36309427;0;0;3532719343.0;0.0;25871191785.0;0.0;20.736957999999998;0.0;0.0;4.3e-05;0;345.20759;252.058381;37.519813;13.686952;37.146146;50.156846;0.0;0.0;7977384
0;SILO;2033.7276946848733;False;All;25.0;36.0;False;88;4;36331067;0;0;3540111971.0;0.0;26002975954.0;0.0;20.749673;0.0;0.0;4.3e-05;0;345.571558;252.32616800000002;37.52117;13.722879;37.237337;49.686434000000006;0.0;0.0;7986346
0;SILO;2032.8895436273838;False;All;25.0;36.0;False;88;4;36216120;0;0;3525494935.0;0.0;25829492618.0;0.0;20.689657999999998;0.0;0.0;4.3e-05;0;344.24600499999997;251.39478300000002;37.4032;13.686814000000002;36.985602;49.692827;0.0;0.0;7952433
0;TICTOC;1515.1202863639453;False;All;5.0;19.0;False;184;4;191378768;0;0;21571766071.0;0.0;170458452545.0;0.0;427.66695;0.0;0.0;0.000121;0;1839.0063739999998;1621.518526;336.87687200000005;30.295816;110.93831899999999;116.272645;0.0;0.0;15143021
0;TICTOC;1565.3848272548148;False;All;5.0;19.0;False;184;4;185408840;0;0;20543813389.0;0.0;161686205538.0;0.0;381.933549;0.0;0.0;0.000118;0;1738.655232;1530.447139;310.448842;29.015935;104.88948;132.13286599999998;0.0;0.0;14791655
0;TICTOC;1514.411872388986;False;All;10.0;23.0;False;184;4;183050298;0;0;20650742909.0;0.0;162286404680.0;0.0;409.321995;0.0;0.0;0.000121;0;1756.7888;1549.4142279999999;322.12436099999996;29.21193;105.06673799999999;111.245572;0.0;0.0;14459249
0;TICTOC;1526.540449462287;False;All;10.0;23.0;False;184;4;186814653;0;0;20952042803.0;0.0;165705027068.0;0.0;409.998504;0.0;0.0;0.000121;0;1785.214473;1573.718348;327.247306;29.439956;107.652952;117.27788400000001;0.0;0.0;14810881
0;TICTOC;1554.3057387027309;False;All;25.0;36.0;False;184;4;188412025;0;0;21062244514.0;0.0;164725402594.0;0.0;391.562468;0.0;0.0;0.000118;0;1770.1292219999998;1558.872949;316.332731;29.667444;105.965084;131.151359;0.0;0.0;14952837
0;TICTOC;1556.7977041448385;False;All;25.0;36.0;False;184;4;188330611;0;0;20975646742.0;0.0;164464278137.0;0.0;392.723577;0.0;0.0;0.000118;0;1768.5491960000002;1557.861836;316.245449;29.582188000000002;105.5503;131.875024;0.0;0.0;14963442
0;TICTOC;307.15643784535905;False;All;5.0;19.0;False;1;4;0;0;0;1430492.0;0.0;8308736.0;0.0;0.005563;0.0;0.0;3e-06;0;0.325567;0.0;0.054331;0.064111;0.12733699999999998;0.005324000000000001;0.0;0.0;100000
0;TICTOC;304.78233969210885;False;All;5.0;19.0;False;1;4;0;0;0;1424882.0;0.0;8999882.0;0.0;0.005661;0.0;0.0;3e-06;0;0.32810300000000003;0.0;0.054421000000000004;0.06450399999999999;0.127897;0.005346;0.0;0.0;100000
0;TICTOC;302.1458397539324;False;All;10.0;23.0;False;1;4;0;0;0;1419917.0;0.0;8270252.0;0.0;0.0056170000000000005;0.0;0.0;3e-06;0;0.330966;0.0;0.054323;0.06601900000000001;0.129393;0.0053289999999999995;0.0;0.0;100000
0;TICTOC;302.1175418508325;False;All;10.0;23.0;False;1;4;0;0;0;1427333.0;0.0;8350068.0;0.0;0.005561;0.0;0.0;3e-06;0;0.330997;0.0;0.054277;0.066345;0.129341;0.005324000000000001;0.0;0.0;100000
0;TICTOC;291.5613401325438;False;All;25.0;36.0;False;1;4;0;0;0;1413823.0;0.0;8246930.0;0.0;0.005536;0.0;0.0;3e-06;0;0.342981;0.0;0.054236;0.07086;0.133959;0.005369;0.0;0.0;100000
